2,3.25,4,7.16666666666666,5.91666666666666,7.85,2.45,9.5,4.76666666666666,8.76666666666666,15.2580006258721,14.1035115700712,13.9053724433409,13.8250796859016,13.9417763938631,13.8230246315043,13.6260985432147,13.4048740545999,13.2734786652114,13.1466269693551,13.1736474876996,13.0239172976506,12.889152236861,12.776694968843,12.6297247787292,12.4610456854186,12.1794337843376,11.8329181193729,11.6831559555898,11.3297196548456,11.0713722605261,10.4301035361781,7.77149581595729,6.80018003828175,6.78021362727136,6.76814306228637,6.75625039831037,6.73736262578129,6.73013692982423,6.72501901483668,6.7172993813799,6.71349603809527,7.497673,1.838733,1.46881,1.337209,1.450301,1.283066,1.020768,0.812157,0.716584,0.633279,0.638746,0.555303,0.477763,0.428577,0.373679,0.310365,0.23987,0.163032,0.142759,0.10193,0.080381,0.042044,0.004543,0.000927,0.000892,0.000879,0.000867,0.000851,0.000845,0.00084,0.000833,0.000831,8.76526224044267,5.00298531638938,-15.2371982585509,10.8470513193886,-3.94664165773374,4.78960965990976,-9.87928448285301,-0.210767796972487,-2.38098558125326,-2.87756687685982,-0.786348274386597,1.30704468590088,4.07675011610096,2.38602839001531,3.13330608905173,0.492264464649866,1.18010452926653,-0.042466633476133,0.549855688180087,-0.0878495020888675
2,3.25,9.75,4.33333333333333,9.91666666666666,9.35,2.25,6.1,6.63333333333333,8.9,15.2018219569943,14.2632053342351,13.9801640286956,14.001355879724,14.0675599824538,14.0437512351429,13.7478129875874,13.4723751614228,13.2666875860558,13.3099073575586,13.295911534481,13.1898210925459,13.042593871586,12.8241021824602,12.7051989194582,12.5953546269407,12.3679300802243,12.0009024272323,11.837604475766,11.4576216151207,11.2746605761887,10.734860140755,8.59654757192669,8.24110236648157,8.22397497067036,8.20797678355727,8.1939413179107,8.18229455815014,8.1727469039658,8.16653729087329,8.16200683496512,8.16090995137624,6.79864,2.288425,1.546123,1.531361,1.60778,1.597935,1.14968,0.893602,0.743271,0.742458,0.727596,0.642439,0.558436,0.469093,0.413917,0.359969,0.283555,0.196022,0.170263,0.117347,0.09379,0.056529,0.007008,0.003801,0.003732,0.003672,0.003621,0.003578,0.003544,0.003522,0.003506,0.003503,8.90998818271256,4.29516189565481,-16.1043450501863,10.4673534358709,-4.69143381483276,3.00412315062073,-10.596663239026,0.445519032420446,-0.478084237553145,-0.331619158199013,1.60560351075756,2.36075804365748,2.1879457611445,-1.03630472532717,0.8785805111118,-0.480329514709601,0.650338251610721,-0.323096741486579,0.259890036400913,-0.024906789533193
2,3.25,9.75,8.5,3.66666666666666,8.05,9.9,6.5,0.733333333333333,6.53333333333333,15.1998750739276,14.3048024613953,13.3034479182642,13.1948182584989,12.9637695604557,12.9169924288684,12.5714938095899,12.4577811851792,12.2794821105734,12.2764817935876,12.1945080087894,12.1501937983189,12.2205989961763,11.930720279886,11.8057260204619,11.9087023817179,11.8926880782579,11.9057625906714,11.8713490113099,11.7617038015638,11.6137661821187,11.4335742751648,7.81809645941271,6.950495686846,6.91238683301151,6.89367781944721,6.8705923856503,6.85527404431262,6.84159666620304,6.83464535421301,6.82867136656819,6.82221321346589,5.978589,2.316788,0.726422,0.653298,0.511557,0.483555,0.345676,0.315846,0.262198,0.266085,0.239566,0.232996,0.245537,0.182931,0.16224,0.176681,0.174201,0.177215,0.174581,0.156229,0.133823,0.115047,0.008888,0.001065,0.001014,0.000993,0.00097,0.000955,0.000942,0.000936,0.00093,0.000924,8.0263485865114,4.41951145393337,-7.28485510651834,8.44439195043733,-8.55189927337763,3.94899160076035,-13.6471168665834,4.88013889717507,-4.68374336535871,6.22238186429707,0.502153404790597,3.10393231722768,-0.737905207767197,-2.50035829226872,0.66926440687511,-0.655183257265694,0.883587891384732,-0.835013614864356,0.194299782480547,-0.212399920794105
2,4,5.75,8.83333333333333,6.66666666666666,8.2,1.25,4.65,0.933333333333333,1.23333333333333,15.3618144219823,14.8080388795709,14.2056885159704,13.7378010321301,13.4783351344632,13.4108217106328,12.8158845286236,12.6206926602107,12.5295713657321,12.4484149444042,12.4020969783192,12.3075051872567,12.304142658866,12.0225966951862,11.87473645868,11.9025043794074,11.9359652275283,11.9445015420749,11.8686633468028,11.7915523223881,11.6826252302816,11.3198735204382,7.89026422614574,6.9806430853573,6.95516391463791,6.93715692672595,6.91890939310705,6.90110301226909,6.88999215690222,6.88597507974488,6.87765065946887,6.87841766430827,6.669562,3.455392,1.878779,1.137368,0.905734,0.802109,0.446985,0.367723,0.330628,0.311195,0.291764,0.268477,0.267209,0.198962,0.172229,0.175739,0.182195,0.185854,0.169447,0.157417,0.143391,0.105472,0.007775,0.001102,0.00106,0.001039,0.001019,0.001001,0.000989,0.000985,0.000977,0.000977,8.45514928340722,3.73521904020279,-10.2168420554068,6.17607659072896,-10.0857099412771,6.30260025564918,-11.2030427691415,5.00640726495829,-3.77079972878245,3.52623551022053,-3.07432393453613,2.93598444449858,0.196908949625818,-1.79187151839901,0.125788574153709,-1.26253789783255,-0.299882114218126,-0.560529521493188,1.62863345852754,0.122200421117879
2,4.75,2.5,0.666666666666666,8,6.65,0.65,3.9,4.73333333333333,3.76666666666666,15.2854390380364,14.5946522917112,14.4413489603003,14.0028780818665,13.7577063125373,13.391188615618,12.7336610813971,12.5483470163933,12.5071255090883,12.7916000933958,12.6566022295174,12.4788308427078,12.3897991428217,12.0798111855467,11.9221213319215,11.8442429143688,11.8512633819146,11.8478211628876,11.8467488507503,11.6859108502344,11.6268880416231,11.3561765809355,8.54069795713499,8.22872790212938,8.15073166232032,8.13174305415591,8.11679200210015,8.10369985106175,8.09234708587458,8.08577841143185,8.08029814200074,8.07649107982801,6.478221,3.001218,2.622714,1.612435,1.269707,0.8247,0.410864,0.339828,0.33052,0.435496,0.376257,0.314042,0.288152,0.211722,0.179657,0.166035,0.167347,0.169204,0.165456,0.14535,0.136824,0.106265,0.008544,0.004108,0.003468,0.003403,0.003352,0.003308,0.003271,0.003249,0.003232,0.003219,8.6747666693116,3.17557466864961,-12.5396661684146,4.81047575833177,-8.38272398799979,8.62977086992721,-8.79448836775525,1.18501774137289,-4.74418592229632,3.45501751130656,-4.43902906925104,4.3303763226423,1.12734554035194,-2.77732789608504,-0.450658761119847,-1.54808543767684,-0.360504999402576,0.664711842746811,1.60036419941205,-0.990331132417118
2,5,5.25,8,7.83333333333333,2.5,9.9,0,5,6.33333333333333,15.3737670307831,14.606064699725,14.0930011933715,13.8124420636547,13.4289736007482,13.4251791664959,13.1814231816465,12.7773117582675,12.7067239114569,12.6314098338106,12.6297125243334,12.5807371977776,12.6553362440488,12.3286336908516,12.1019276702743,12.0216418727913,11.9394479109822,11.8811943854524,11.8782988704668,11.7559924086133,11.6915433255591,11.3263337705422,7.82006912329614,7.56390356219458,7.35443159261145,7.36953012840804,7.3207851168703,7.30860989322072,7.29750819601409,7.28990551846385,7.28685738186458,7.28250131044872,6.777453,2.94995,1.698014,1.211924,0.840666,0.820417,0.637994,0.421746,0.39262,0.366575,0.362007,0.345284,0.371205,0.277971,0.213549,0.199635,0.182525,0.173512,0.172011,0.152739,0.144145,0.102467,0.005184,0.002631,0.001634,0.001723,0.001516,0.001497,0.00148,0.001469,0.001465,0.001458,8.44948294235119,2.54770128563858,-9.53946996568738,8.42398898190564,-9.49364871594367,6.33835327060818,-11.8691490382522,3.66131150082608,-4.14208706977768,4.0432365236484,-2.43422219956253,2.41865328906013,-1.28979775753671,-1.55518288669719,0.465386987705819,-1.30722250199489,-0.747234016251449,-0.666863779322698,1.26382156878291,0.0461558612509911
2,5.25,7.75,9.5,8.16666666666666,5.5,5.55,5.9,6.56666666666666,1.1,15.4308016072935,14.548913981814,13.7750281382816,13.6738977536699,13.4560743191166,13.2169577587038,12.8705530120765,12.7817758154797,12.6587718640659,12.6472853575951,12.76412323073,12.7179644140983,12.644536640472,12.3328862663267,12.0250500605967,12.0307407234201,11.9368776526896,11.9017980162415,11.8778808127756,11.7474103612289,11.6099726829965,11.326931237261,8.59640415546927,7.62716316274295,7.24869574602752,7.21169397323899,7.18387294321525,7.16186881796421,7.14804472835195,7.13638122998244,7.12650803499825,7.12218666435078,7.29959,2.637771,1.272169,1.06835,0.843038,0.664309,0.463867,0.427376,0.375606,0.374303,0.41578,0.400673,0.370641,0.271033,0.199242,0.199446,0.182781,0.178638,0.170916,0.151073,0.133535,0.103883,0.009342,0.002751,0.001415,0.001361,0.001324,0.001294,0.001276,0.001262,0.001249,0.001243,8.32810942087983,2.52884906346152,-7.93741745677957,10.3362381169731,-10.3425550590566,7.50174968164868,-11.4899244719624,3.20681191102038,-4.26499014365189,2.88576227284673,-3.55913518415482,1.72238980494076,0.099940322513456,-1.39572241973463,0.515737153027536,-1.82079783437747,-0.398766125987454,-1.15474202109037,0.587760171636588,0.212902146705857
2,5.25,8.5,6.66666666666666,2.33333333333333,3.5,9.65,2.05,6.83333333333333,9.2,14.9723324557266,13.8287241224551,13.5364177357897,14.3035112722016,14.4665421507474,13.9119755984238,13.7849468782824,13.8169732720799,13.2529406184535,12.839358590948,12.6565645797427,12.4392681601049,12.4656491774882,12.2180653888141,12.1137658260765,12.1607771439466,12.0793156383227,12.0146400300108,11.9062684228429,11.7614813962016,11.7164616599096,11.5347528258649,8.75881321970805,8.11531632903791,8.25444991125106,8.05393591592233,7.35115434067995,7.33597109190829,7.32085566806499,7.3173650329267,7.30824631888551,7.3044332230759,5.102308,1.40745,0.94679,2.12555,2.364589,1.323639,1.178719,1.240034,0.701599,0.462844,0.381419,0.302028,0.310018,0.2452,0.220235,0.234618,0.214125,0.196306,0.178282,0.159281,0.149411,0.124166,0.00939,0.003992,0.00486,0.004263,0.001562,0.001539,0.001515,0.00151,0.001496,0.001491,8.903955623524,1.64196092230863,-18.7970820938107,11.1297361231132,2.3323861329584,-0.203810094201281,-7.60488417926933,-0.980270068590296,-3.48877698424664,4.2318286956575,2.33024061337318,-4.00703212993457,0.379260474968479,3.12901104034916,-1.02835222378661,-0.0675693241486119,1.09128772394713,0.186422042986164,0.0173916821571958,0.44178705935548
2,5.75,2,9.5,9.83333333333333,3.5,6.15,1.55,3.5,3.1,14.6706230890639,13.44556897583,13.3998115609224,14.1349341390529,14.3704669606483,13.8627947435328,13.6960231541704,13.7632046301644,13.2564898414076,12.8636373439157,12.6791443473483,12.492119049073,12.5766992976596,12.3556050122807,12.2349649176045,12.298041011674,12.3289452978933,12.1332001514817,12.1252838267311,12.0789348755256,11.8779662822657,11.7222953966328,9.04105033686826,8.5759365192059,8.78786361892579,8.35331359084223,8.00144021007834,7.9775007904046,7.95929483649375,7.94684836823896,7.93913571894686,7.93419803500214,3.896729,0.954309,0.826546,1.797605,2.183433,1.292399,1.100303,1.18104,0.707713,0.481214,0.408966,0.338423,0.366227,0.289554,0.263244,0.2752,0.280036,0.231472,0.230394,0.215434,0.178654,0.152345,0.011733,0.006041,0.007694,0.004988,0.002988,0.002917,0.002864,0.002829,0.002807,0.002793,8.77086416302816,-0.94871177350448,-17.552461795645,10.8633184776443,1.02365361406693,3.14712465668898,-10.8606464890849,1.68975519633366,-6.68291324208618,6.75221969487381,1.34910103252968,-1.9989882653241,0.542420656206233,3.65114250672007,-0.399531782871509,-0.149064449956914,1.41517622705973,-0.300680068446941,0.501158245568592,0.313450934722141
2,5.75,2,9.66666666666666,7.83333333333333,1.8,2.85,6.35,4.8,5.43333333333333,14.8239893420275,13.6274038108834,13.5142129600789,13.9424182882201,14.1329130501029,13.8018658497948,13.750739877377,13.7345132057332,13.3621148641662,13.1534456995134,12.9675647316962,12.7384093530805,12.6412344710264,12.4226470519016,12.241946021389,12.2342845199621,12.1549342209626,12.0576625731071,12.0409731848735,11.8765963904501,11.7509434705849,11.449647645984,8.59729365336483,7.9722160930204,8.12386638205469,7.42464119409819,7.26895887940659,7.22752660311762,7.19832731262813,7.17589128338508,7.16653061205414,7.15808794834012,4.659748,1.032618,0.888023,1.421619,1.687329,1.189418,1.124143,1.115204,0.770323,0.636941,0.517628,0.409491,0.370414,0.300722,0.248474,0.250147,0.227095,0.20499,0.205488,0.17068,0.1518,0.112539,0.008542,0.003323,0.004869,0.001798,0.001441,0.001382,0.001343,0.001313,0.0013,0.001289,8.78211674498745,-3.18186076391208,-14.7408610309338,14.8417746734897,-3.52359186317772,6.46398855303709,-8.7084106156403,4.41234939654318,-5.46532267246702,4.15100989570873,-0.193002255952947,-0.382610738765765,0.554038395087173,1.63920392730088,0.641554847559645,0.183901243741786,1.10380944248518,-0.551216907274683,0.22670648227308,-0.311795397406497
2,6,0,9,9.66666666666666,3.25,2.65,1.6,6.76666666666666,4,15.1184252638491,14.0280542400095,13.9587829420403,14.0700646694192,14.15125193445,13.9349914013504,13.8576799123603,13.8418649906705,13.4530590740343,13.2820120314536,13.2955401958591,13.2408564954397,13.1466456919539,13.1236962094352,13.1990708588709,13.146577273602,12.9115533665365,12.792876685327,12.848561118976,12.7093923666733,12.3879272562735,12.014750448279,8.25850657867667,7.65500155480432,9.08687218977455,7.97485986654754,7.59050192067316,7.578740004219,7.56716341574505,7.56122869405891,7.55814236706093,7.55668189660841,5.345711,1.500827,1.398297,1.608091,1.683258,1.33656,1.237848,1.227712,0.835454,0.70399,0.709423,0.665292,0.606125,0.592419,0.637932,0.612911,0.480713,0.423882,0.453991,0.390458,0.283686,0.196165,0.008947,0.002134,0.011798,0.003679,0.001984,0.001959,0.001937,0.001925,0.001919,0.001916,8.98361750456618,-5.38724093183003,-12.0322220269223,12.0568246656678,-6.43200316082422,9.75645967945757,-11.8366639984383,6.08557598905803,-9.51695722490731,3.74747906095862,-4.42283986163803,0.547802604337016,-0.542958183059883,2.80726812069126,1.06783151145934,-0.850484908656504,1.10156559507172,-0.556433019137782,1.02782167684831,-0.291197415220931
2,6.25,9.25,3.66666666666666,8.83333333333333,9.25,1.8,6.25,6.7,3.53333333333333,15.0276611438513,13.9418299873732,13.708666413318,14.0989823233391,14.2454376855914,13.7171283344442,13.5184432446385,13.7346646894005,13.2811366970176,13.3379865130018,13.571372064412,13.5347006779846,13.4711156400999,13.2209501742053,13.0112361345947,13.032868766554,12.873638951023,12.7092394139286,12.6650694210527,12.5467756085466,12.2628371402525,11.9078108875612,9.51021565893262,9.06552410852709,8.76469602540249,7.36262642214106,5.88841590535546,5.6692310861394,5.43800669486977,5.23648650835765,5.05305775213072,4.98580263338219,5.16333,1.48896,1.080731,1.682345,1.909437,1.103102,0.92169,1.127279,0.701669,0.741781,0.928547,0.915937,0.839903,0.65372,0.531969,0.538716,0.460195,0.393282,0.377345,0.336069,0.251437,0.179823,0.022045,0.014514,0.010413,0.00451,0.000388,0.000316,0.000259,0.000215,0.000184,0.000171,8.96617960381444,-2.42396656589528,-13.1059882261861,9.56632279734573,-2.38578969872544,7.95402775747222,-15.1286600527611,4.70176352643711,-9.48823042542551,5.92708604686165,-2.6940619330978,-2.24726582137987,-1.91533014359787,3.89123129022206,-0.104939578580714,-1.7374519430761,2.434942651995,-0.134032407499005,0.79095324544355,0.208133673929547
2,6.5,3.25,8.33333333333333,7.41666666666666,1.7,7.75,8.6,1.66666666666666,3.7,14.8664324951789,13.371905113547,13.2527596179211,13.3691242656855,13.4411386697551,13.0084107840553,12.8138643615118,12.817009452961,12.7844554215484,12.6495149054594,12.8754890304946,12.9191799220846,12.874612390982,12.7246892373708,12.9244894900508,12.761519805468,12.734643311286,12.5883299438959,12.7037986304152,12.6647072825994,12.7216766738619,12.5184326164434,8.20922036372552,5.95772255922639,6.99648483722252,5.40997198296294,5.27117820634361,5.2192632473459,5.21169808287477,5.2018275478656,5.18360850043438,5.17467306420359,5.134447,0.784765,0.683776,0.778744,0.829487,0.535974,0.435722,0.438815,0.427916,0.372516,0.462776,0.48737,0.463378,0.402778,0.489106,0.413879,0.400892,0.350231,0.395831,0.382664,0.399835,0.328275,0.02091,0.000474,0.001775,0.000264,0.000224,0.000213,0.00021,0.000207,0.000204,0.000203,8.12189411099182,-4.39057948041452,-3.91000566944285,15.7322614040662,-3.22595038145918,13.8117705423943,-10.5793554387335,8.68352351762901,-9.34322269476395,7.1022668431073,-6.31447067970199,2.13814615536853,-3.31669677579961,1.37131953195148,0.39632394184638,0.889450514321203,1.52140597806339,-1.31709776156138,0.98172571431314,-0.665206141025454
2,6.75,8,7.16666666666666,8.58333333333333,1.25,7.7,1.55,3.13333333333333,4.16666666666666,15.2012606093171,13.9684947949791,13.9849622472588,13.7968496771924,13.667597368111,13.7026458469582,13.3535419717416,13.3688631763903,13.3049356968787,13.2982480548043,13.1358515433821,13.143010207213,13.1556481560916,13.019238255101,13.0694545239359,12.9381304517283,12.9534465083623,12.9279065954602,12.9156102219209,12.839119621544,12.8933763901676,12.6725598957508,8.94897145367081,8.26900619572041,8.34616396502946,7.97530568118224,7.96062419648622,7.94848926550932,7.93846225236758,7.93045787125918,7.9270673732606,7.92319880569158,6.576239,1.430646,1.508064,1.19654,1.035841,1.085662,0.762312,0.772431,0.720894,0.719099,0.60438,0.609867,0.617394,0.54665,0.564585,0.500841,0.506766,0.488381,0.488639,0.453357,0.476428,0.382675,0.027902,0.004411,0.004857,0.002917,0.00287,0.002834,0.002806,0.002783,0.002774,0.002763,8.64188395510281,-4.99053250498846,-5.41003913325593,14.3469460007475,-5.47016260616096,11.874659806058,-10.9877901503431,8.82873047149218,-9.98610420110602,5.09158983661488,-6.91350378393289,3.64371291119364,-2.52209789539746,0.955021881975563,-0.735319712381429,0.637281776728066,0.727521376908899,-1.36300265057874,0.913541611644332,-0.390605084186247
